0.906991129,0.0913857527,-0.2400981183,1.0984987184,0,0.3661662395,0.9426724619,1.157919319,0.9527318548,0.0387173387,0.1821774194,-0.7323324789,-2.1969974368,-0.7323324789,0.9707654875,2.4288720545,1
0.9042551075,0.0783306452,-0.2374596774,0,-0.3661662395,0,0.9381897931,0.3661662395,0.9895270161,0.0173560484,0.1875752688,-1.8308311974,-1.8308311974,-0.7323324789,1.0072980838,2.6907613432,1
0.9042551075,0.0757196237,-0.245375,0.3661662395,-0.7323324789,0.7323324789,0.9400104529,1.0984987184,0.9711294355,0.0200262097,0.1902741935,-2.9293299158,-1.0984987184,-0.3661662395,0.9897967965,3.1498810938,1
0.9151991935,0.0757196237,-0.245375,0.7323324789,-0.7323324789,0.7323324789,0.9505429585,1.2684370616,0.9658729839,0.0413875,0.1929731183,-0.3661662395,-0.3661662395,-0.3661662395,0.9858307007,0.6342185308,1
0.912463172,0.0835526882,-0.245375,-0.3661662395,-0.7323324789,0.7323324789,0.9485668045,1.0984987184,0.9842705645,0.0307068548,0.195672043,-1.0984987184,0,0,1.0040014958,1.0984987184,1
0.9151991935,0.0835526882,-0.2585672043,-0.3661662395,-0.7323324789,0.7323324789,0.9546871816,1.0984987184,0.9842705645,0.0467278226,0.1713817204,-2.5631636763,-0.7323324789,0,1.0001718491,2.6657304611,1
0.912463172,0.0783306452,-0.2427365591,-0.7323324789,-1.4646649579,0.7323324789,0.9474416961,1.7938408955,0.9763858871,0.0547383065,0.1767795699,-1.0984987184,-1.4646649579,-0.3661662395,0.9937689364,1.8670888003,1
0.912463172,0.0913857527,-0.2427365591,0,-0.7323324789,0.3661662395,0.9486102642,0.8187726025,0.9947834677,0.0547383065,0.1794784946,0.3661662395,-0.7323324789,0,1.0123255207,0.8187726025,1
0.912463172,0.0809416667,-0.2348212366,0.7323324789,-0.3661662395,0.3661662395,0.9456646376,0.8969204477,0.9842705645,0.0493979839,0.1767795699,-0.3661662395,-0.3661662395,0,1.001239093,0.5178372619,1
0.9097271505,0.0861637097,-0.2427365591,0,0,0.3661662395,0.9454886094,0.3661662395,0.9658729839,0.0440576613,0.1740806452,0,0.3661662395,0,0.9824234166,0.3661662395,1
0.912463172,0.0704975806,-0.245375,0.3661662395,0.7323324789,0.3661662395,0.947506116,0.8969204477,0.9579883065,0.0440576613,0.1740806452,-1.0984987184,-0.7323324789,0.3661662395,0.9746726342,1.3700686147,1
0.8823669355,0.0887747312,-0.2585672043,0.7323324789,0.7323324789,0.3661662395,0.9237474551,1.0984987184,0.9737576613,0.0413875,0.1767795699,-1.0984987184,-1.0984987184,0,0.9905392089,1.5535117858,1
0.890575,0.0861637097,-0.2427365591,0.7323324789,0.3661662395,-0.3661662395,0.9270755377,0.8969204477,0.9763858871,0.0360471774,0.1713817204,0.3661662395,-0.7323324789,-0.3661662395,0.9919679902,0.8969204477,1
0.9151991935,0.0835526882,-0.2374596774,0.3661662395,-0.3661662395,-0.3661662395,0.9491879234,0.6342185308,0.9685012097,0.0440576613,0.1848763441,0.3661662395,-1.0984987184,-0.3661662395,0.9869726102,1.2144360272,1
0.9042551075,0.0835526882,-0.2374596774,0,-0.3661662395,-0.3661662395,0.9386402131,0.5178372619,0.9737576613,0.0307068548,0.2010698925,0.7323324789,-1.0984987184,-0.3661662395,0.994774344,1.3700686147,1
0.9042551075,0.0887747312,-0.226905914,-0.7323324789,0.7323324789,-0.7323324789,0.9365065649,1.2684370616,0.9842705645,0.0467278226,0.1767795699,1.4646649579,-1.0984987184,0,1.0011109079,1.8308311974,1
0.9151991935,0.0783306452,-0.263844086,-1.0984987184,0.7323324789,0,0.9556876873,1.3202311518,0.9790141129,0.0467278226,0.1848763441,1.8308311974,-1.4646649579,-0.3661662395,0.9974123447,2.3730284505,1
0.901519086,0.0992188172,-0.245375,-0.7323324789,0,-0.7323324789,0.9395690112,1.0356745239,0.9737576613,0.0307068548,0.1821774194,0.7323324789,-1.4646649579,-0.3661662395,0.9911284003,1.6779845093,1
0.906991129,0.0861637097,-0.245375,-0.3661662395,0,-0.3661662395,0.9435390737,0.5178372619,0.9868987903,0.0413875,0.165983871,-1.4646649579,0,0,1.0016150922,1.4646649579,1
0.9097271505,0.1096629032,-0.2559287634,0,-0.3661662395,-0.3661662395,0.9513826637,0.5178372619,0.9737576613,0.0440576613,0.1767795699,-0.7323324789,-0.7323324789,0,0.990654368,1.0356745239,1
0.906991129,0.0757196237,-0.2348212366,0,0,-0.3661662395,0.9399507342,0.3661662395,0.9685012097,0.0493979839,0.2037688172,0,-1.4646649579,-0.7323324789,0.990937175,1.6375452051,1
0.9234072581,0.0939967742,-0.245375,0.3661662395,0.7323324789,-0.3661662395,0.9600652313,0.8969204477,0.9711294355,0.0307068548,0.195672043,-0.3661662395,-1.4646649579,0,0.9911220106,1.5097420819,1
0.906991129,0.0861637097,-0.2585672043,0.7323324789,0.3661662395,0,0.9470554853,0.8187726025,0.9685012097,0.0360471774,0.1848763441,-0.7323324789,-0.3661662395,0,0.9866474825,0.8187726025,1
0.912463172,0.0783306452,-0.245375,0.7323324789,0.3661662395,-0.3661662395,0.9481211004,0.8969204477,0.9737576613,0.0440576613,0.2037688172,0.7323324789,-0.3661662395,-0.3661662395,0.995824679,0.8969204477,1
0.9151991935,0.0835526882,-0.2427365591,0,-0.7323324789,-0.7323324789,0.9505217792,1.0356745239,0.9658729839,0.0280366935,0.195672043,0.7323324789,-1.0984987184,-0.3661662395,0.9858926035,1.3700686147,1
0.9097271505,0.0887747312,-0.2400981183,0.3661662395,-0.7323324789,-0.3661662395,0.9450563728,0.8969204477,0.9474754032,0.0360471774,0.2037688172,0,0,0,0.9698096564,0,1
0.9042551075,0.0913857527,-0.245375,-0.3661662395,0,-0.7323324789,0.9414019046,0.8187726025,0.9737576613,0.0360471774,0.195672043,-1.4646649579,-1.4646649579,0.3661662395,0.9938767179,2.1034649017,1
0.890575,0.0887747312,-0.2295443548,-0.7323324789,0,-0.3661662395,0.9239563812,0.8187726025,0.9711294355,0.0413875,0.1767795699,-0.7323324789,-1.0984987184,-0.7323324789,0.9879556275,1.5097420819,1
0.9151991935,0.0861637097,-0.2612056452,-0.7323324789,0,-0.7323324789,0.9556370325,1.0356745239,0.9685012097,0.022696371,0.1767795699,-1.0984987184,-0.7323324789,-0.3661662395,0.9847643042,1.3700686147,1
0.896047043,0.0809416667,-0.2559287634,-0.3661662395,-0.3661662395,-0.7323324789,0.9353883625,0.8969204477,0.9816423387,0.0360471774,0.1794784946,-1.4646649579,-1.0984987184,-0.3661662395,0.9985657766,1.8670888003,1
0.9151991935,0.0939967742,-0.2585672043,-0.3661662395,0.3661662395,-0.7323324789,0.9556578659,0.8969204477,0.9842705645,0.0440576613,0.1821774194,-0.7323324789,-0.7323324789,0,1.0019572016,1.0356745239,1
0.912463172,0.0913857527,-0.2427365591,0,0.3661662395,-0.3661662395,0.9486102642,0.5178372619,0.9579883065,0.0280366935,0.2064677419,-0.3661662395,-1.0984987184,0,0.9803859342,1.157919319,1
0.912463172,0.0757196237,-0.2400981183,-0.7323324789,0.3661662395,-0.3661662395,0.9465567115,0.8969204477,0.9763858871,0.0440576613,0.1848763441,-2.1969974368,-0.7323324789,0.3661662395,0.9947108829,2.3446079229,1
0.901519086,0.0939967742,-0.2400981183,0,0.3661662395,-0.7323324789,0.9376668718,0.8187726025,0.9579883065,0.0493979839,0.1875752688,-1.0984987184,-0.7323324789,0.3661662395,0.9774283798,1.3700686147,1
0.9179352151,0.0861637097,-0.2717594086,-0.3661662395,0,-0.7323324789,0.9611880253,0.8187726025,0.9790141129,0.0493979839,0.1875752688,-0.7323324789,-1.4646649579,0.3661662395,0.9980447262,1.6779845093,1
0.912463172,0.0809416667,-0.2532903226,0,0.3661662395,-0.3661662395,0.9504191608,0.5178372619,0.9816423387,0.0493979839,0.195672043,-1.8308311974,-0.7323324789,0.3661662395,1.0021723357,2.0055750916,1
0.9042551075,0.0835526882,-0.2480134409,0,0.7323324789,-0.7323324789,0.9413655071,1.0356745239,0.9895270161,0.0360471774,0.1902741935,-1.4646649579,-0.3661662395,0.3661662395,1.0082992529,1.5535117858,1
0.896047043,0.0783306452,-0.2427365591,0,1.4646649579,-0.3661662395,0.931642115,1.5097420819,0.9685012097,0.0440576613,0.1875752688,-1.4646649579,0,0.3661662395,0.9874817224,1.5097420819,1
0.9042551075,0.0887747312,-0.263844086,0,0.7323324789,0,0.9461352726,0.7323324789,0.9711294355,0.0413875,0.1767795699,-1.4646649579,-0.7323324789,0,0.9879556275,1.6375452051,1
0.906991129,0.0835526882,-0.245375,0,0,-0.7323324789,0.9433042195,0.7323324789,0.9790141129,0.0333770161,0.1983709677,-1.0984987184,-0.7323324789,0,0.9994667075,1.3202311518,1
0.9097271505,0.0809416667,-0.2532903226,0.7323324789,0.3661662395,-0.7323324789,0.9477927143,1.0984987184,0.9632447581,0.0493979839,0.1983709677,-1.4646649579,-0.7323324789,0.3661662395,0.984698769,1.6779845093,1
0.896047043,0.0731086022,-0.2400981183,0.3661662395,1.0984987184,-0.7323324789,0.9305333295,1.3700686147,0.9842705645,0.0440576613,0.1929731183,-0.7323324789,-0.7323324789,0.3661662395,1.0039762179,1.0984987184,1
0.8933110215,0.0966077957,-0.2427365591,0.7323324789,1.8308311974,-0.3661662395,0.9307301889,2.0055750916,0.9842705645,0.0493979839,0.2091666667,-1.4646649579,-0.7323324789,0.3661662395,1.00746186,1.6779845093,1
0.8933110215,0.0652755376,-0.2691209677,0,0.7323324789,-0.3661662395,0.9352494706,0.8187726025,0.9579883065,0.0413875,0.1767795699,-1.0984987184,-0.3661662395,-0.3661662395,0.9750413,1.2144360272,1
0.896047043,0.0783306452,-0.2664825269,0.7323324789,-0.7323324789,-1.0984987184,0.9381092316,1.5097420819,0.9711294355,0.0520681452,0.1713817204,-2.1969974368,-1.4646649579,0,0.9875095778,2.6404623035,1
0.9097271505,0.0757196237,-0.2559287634,1.0984987184,0,-0.3661662395,0.9480698718,1.157919319,0.9763858871,0.0520681452,0.1848763441,-1.8308311974,-1.4646649579,0,0.995097862,2.3446079229,1
0.9151991935,0.0835526882,-0.2559287634,0.3661662395,-0.3661662395,-0.7323324789,0.953975968,0.8969204477,0.9711294355,0.0520681452,0.1767795699,-1.4646649579,-0.3661662395,0,0.9884606662,1.5097420819,1
0.906991129,0.0783306452,-0.2559287634,0,0.7323324789,-0.3661662395,0.945657512,0.8187726025,0.9842705645,0.0654189516,0.1983709677,0,0.7323324789,0,1.0061904513,0.7323324789,1
0.9234072581,0.0652755376,-0.263844086,0,0,-0.3661662395,0.9625775614,0.3661662395,0.9737576613,0.0520681452,0.1713817204,0,-0.3661662395,-0.7323324789,0.9900943232,0.8187726025,1
0.912463172,0.0626645161,-0.2664825269,1.0984987184,0,-1.0984987184,0.9526430701,1.5535117858,0.9790141129,0.0387173387,0.1848763441,-0.3661662395,-0.3661662395,-0.3661662395,0.9970691692,0.6342185308,1
0.901519086,0.0835526882,-0.2480134409,1.0984987184,0.7323324789,-1.4646649579,0.9387376529,1.9718655464,0.9816423387,0.0440576613,0.1902741935,-0.3661662395,0,-0.7323324789,1.0008831237,0.8187726025,1
0.9151991935,0.0966077957,-0.2612056452,1.4646649579,1.8308311974,-2.1969974368,0.9566352592,3.2130957112,0.9763858871,0.0280366935,0.1767795699,-0.7323324789,-0.7323324789,0,0.9926562713,1.0356745239,1
0.901519086,0.1018298387,-0.2295443548,0.7323324789,1.0984987184,-1.0984987184,0.9358400447,1.7174719003,0.9921552419,0.0493979839,0.1794784946,1.0984987184,-0.7323324789,0,1.0094675403,1.3202311518,1
0.885102957,0.0809416667,-0.2242674731,2.1969974368,1.0984987184,-0.3661662395,0.9166540773,2.4834602648,0.9763858871,0.0440576613,0.165983871,1.4646649579,-0.3661662395,0.3661662395,0.9913733522,1.5535117858,1
0.9042551075,0.0678865591,-0.2295443548,-1.4646649579,-0.7323324789,-0.3661662395,0.9354017828,1.6779845093,0.9763858871,0.0413875,0.1740806452,0.7323324789,0,0.7323324789,0.9926461589,1.0356745239,1
0.901519086,0.0992188172,-0.2612056452,0.3661662395,0,-1.0984987184,0.9438270102,1.157919319,0.9737576613,0.0387173387,0.1929731183,-0.7323324789,-1.4646649579,0,0.9934493644,1.6375452051,1
0.890575,0.0678865591,-0.245375,5.8586598316,-0.3661662395,-1.0984987184,0.9262512112,5.9719906372,0.9895270161,0.0493979839,0.1821774194,-0.3661662395,-0.7323324789,0,1.0073690925,0.8187726025,1
0.8987830645,0.0600534946,-0.245375,2.5631636763,-1.0984987184,-0.7323324789,0.9336092919,2.8831958528,0.9553600806,0.0360471774,0.1767795699,0.3661662395,1.0984987184,0,0.9722465217,1.157919319,1
0.901519086,0.0939967742,-0.2664825269,-2.9293299158,-0.7323324789,-1.0984987184,0.9447671635,3.2130957112,0.9553600806,0.0387173387,0.1875752688,-1.0984987184,-0.3661662395,0.7323324789,0.9743697437,1.3700686147,1
0.901519086,0.0992188172,-0.2691209677,-0.3661662395,-2.1969974368,-0.3661662395,0.9460481655,2.257200294,0.9842705645,0.0387173387,0.1902741935,-0.3661662395,-2.1969974368,-0.3661662395,1.0032406716,2.257200294,1
0.9151991935,0.0783306452,-0.2559287634,1.8308311974,-1.4646649579,0,0.9535327922,2.3446079229,0.9790141129,0.0440576613,0.1848763441,-1.0984987184,-1.8308311974,0,0.9972908169,2.1350977279,1
0.906991129,0.0600534946,-0.2348212366,-0.7323324789,-2.5631636763,0.3661662395,0.9388185892,2.6907613432,0.9685012097,0.0574084677,0.1848763441,-1.0984987184,0,0.3661662395,0.9876586394,1.157919319,1
0.912463172,0.0731086022,-0.2400981183,-1.0984987184,-2.5631636763,0,0.9463514223,2.7886389989,0.9737576613,0.0387173387,0.1875752688,0,0.3661662395,0,0.9924149821,0.3661662395,1
0.912463172,0.0652755376,-0.2480134409,-1.0984987184,-1.8308311974,-0.3661662395,0.9478188661,2.1662686866,0.9737576613,0.0333770161,0.1848763441,-1.4646649579,-0.7323324789,0.7323324789,0.991714309,1.7938408955,1
0.9343513441,0.0939967742,-0.2585672043,-1.4646649579,-0.7323324789,-0.3661662395,0.9740147981,1.6779845093,0.9816423387,0.0440576613,0.1902741935,-2.9293299158,-0.7323324789,0.3661662395,1.0008831237,3.0416052226,1
0.9097271505,0.0809416667,-0.2532903226,0,-0.3661662395,-1.0984987184,0.9477927143,1.157919319,0.9790141129,0.0574084677,0.1821774194,0,0.7323324789,0.7323324789,0.9974732967,1.0356745239,1
0.901519086,0.0939967742,-0.2559287634,0.3661662395,1.4646649579,-0.3661662395,0.9418447791,1.5535117858,0.9685012097,0.0467278226,0.1767795699,0.3661662395,0,0.3661662395,0.9856110282,0.5178372619,1
0.906991129,0.0861637097,-0.2585672043,-0.3661662395,1.4646649579,-0.7323324789,0.9470554853,1.6779845093,0.9763858871,0.0493979839,0.1821774194,-0.3661662395,-0.7323324789,0.3661662395,0.9944637618,0.8969204477,1
0.9097271505,0.0809416667,-0.245375,0,0,-0.7323324789,0.9457081645,0.7323324789,0.9685012097,0.0413875,0.1929731183,0,0,0.7323324789,0.9884058593,0.7323324789,1
0.901519086,0.0704975806,-0.2374596774,-0.3661662395,-1.0984987184,0,0.9349297673,1.157919319,0.9868987903,0.0360471774,0.165983871,1.0984987184,0.3661662395,0.7323324789,1.0014086412,1.3700686147,1
0.8933110215,0.0835526882,-0.2400981183,-1.8308311974,-1.8308311974,-0.3661662395,0.9287802427,2.6149499921,0.9474754032,0.0493979839,0.1767795699,0.3661662395,0.7323324789,0.3661662395,0.9650910925,0.8969204477,1
0.9042551075,0.0809416667,-0.2506518817,-1.0984987184,-0.7323324789,-0.7323324789,0.9418360891,1.5097420819,0.9579883065,0.0520681452,0.1686827957,1.0984987184,0,0.3661662395,0.9741183566,1.157919319,1
0.9343513441,0.0861637097,-0.245375,-0.3661662395,0,-0.7323324789,0.9698688106,0.8187726025,0.9658729839,0.0200262097,0.1794784946,0.3661662395,-1.0984987184,0.3661662395,0.9826109098,1.2144360272,1
0.9042551075,0.0887747312,-0.2480134409,-0.3661662395,-0.3661662395,-0.7323324789,0.9418433624,0.8969204477,0.9737576613,0.0440576613,0.1794784946,-0.7323324789,-0.7323324789,0.7323324789,0.9911395414,1.2684370616,1
0.9261432796,0.0678865591,-0.2427365591,0,-0.7323324789,-1.0984987184,0.9598286286,1.3202311518,0.9737576613,0.0520681452,0.2091666667,-0.7323324789,-1.0984987184,0.7323324789,0.9973293183,1.5097420819,1
0.9179352151,0.0757196237,-0.2532903226,0.3661662395,0.3661662395,-0.3661662395,0.9552457841,0.6342185308,0.9790141129,0.0467278226,0.1794784946,1.0984987184,-0.7323324789,0,0.9964259394,1.3202311518,1
0.912463172,0.0626645161,-0.2585672043,0,1.0984987184,0,0.9504593001,1.0984987184,0.9658729839,0.0360471774,0.1848763441,1.0984987184,-0.3661662395,-0.3661662395,0.9840677226,1.2144360272,1
0.901519086,0.0835526882,-0.2321827957,-0.3661662395,1.4646649579,0.3661662395,0.9346799264,1.5535117858,0.9737576613,0.0387173387,0.1740806452,1.0984987184,-0.7323324789,-0.3661662395,0.9899530728,1.3700686147,1
0.8987830645,0.0783306452,-0.2400981183,-0.7323324789,0,0,0.9335918773,0.7323324789,0.9816423387,0.0520681452,0.1821774194,1.8308311974,0,-0.3661662395,0.9997606639,1.8670888003,1
0.901519086,0.0731086022,-0.2506518817,-1.4646649579,0.3661662395,0,0.9385669374,1.5097420819,0.9527318548,0.0413875,0.1821774194,-0.7323324789,-0.3661662395,0.3661662395,0.9708756483,0.8969204477,1
0.9042551075,0.0835526882,-0.263844086,1.0984987184,-0.3661662395,0,0.9456595862,1.157919319,0.9737576613,0.0574084677,0.1983709677,-1.0984987184,-0.3661662395,0,0.9954148662,1.157919319,1
0.896047043,0.0704975806,-0.2427365591,1.4646649579,-0.7323324789,-0.3661662395,0.9310162455,1.6779845093,0.9632447581,0.0574084677,0.1821774194,-0.3661662395,-0.7323324789,0,0.9820004115,0.8187726025,1
0.901519086,0.0783306452,-0.2321827957,-0.7323324789,-1.0984987184,-0.7323324789,0.934227597,1.5097420819,0.9711294355,0.0413875,0.1848763441,-1.4646649579,-1.4646649579,0,0.9894364902,2.0713490478,1
0.9097271505,0.0966077957,-0.2506518817,-1.0984987184,-1.0984987184,-0.7323324789,0.9485583379,1.7174719003,0.9685012097,0.0440576613,0.1875752688,0,-0.3661662395,0.3661662395,0.9874817224,0.5178372619,1
0.906991129,0.0783306452,-0.2348212366,0.3661662395,-0.7323324789,-0.7323324789,0.9401646724,1.0984987184,0.9816423387,0.0413875,0.1902741935,-0.7323324789,0,0.3661662395,1.0007691417,0.8187726025,1
0.906991129,0.0731086022,-0.2400981183,0,-1.4646649579,-0.3661662395,0.9410764487,1.5097420819,0.9685012097,0.0467278226,0.1875752688,0,-0.3661662395,0.3661662395,0.9876044573,0.5178372619,1
0.906991129,0.0731086022,-0.2400981183,-1.0984987184,-1.4646649579,0,0.9410764487,1.8308311974,0.9711294355,0.0493979839,0.1875752688,0,-0.7323324789,-0.3661662395,0.9903115786,0.8187726025,1
0.9097271505,0.0574424731,-0.2664825269,-1.4646649579,-2.1969974368,-0.3661662395,0.9496926152,2.6657304611,0.9816423387,0.022696371,0.1740806452,-0.3661662395,-1.0984987184,0,0.997216565,1.157919319,1
0.9234072581,0.0757196237,-0.2480134409,0.3661662395,-1.8308311974,-0.3661662395,0.9591272556,1.9026555923,0.9711294355,0.0547383065,0.1902741935,0,0,0.3661662395,0.9911069223,0.3661662395,1
0.906991129,0.0939967742,-0.245375,0.3661662395,-1.0984987184,0,0.944286605,1.157919319,0.9711294355,0.0734294355,0.1983709677,0.3661662395,0.3661662395,0,0.9938990408,0.5178372619,1
0.9151991935,0.0913857527,-0.2427365591,0.3661662395,0,-0.3661662395,0.9512423229,0.5178372619,0.9685012097,0.0467278226,0.1713817204,-0.7323324789,-1.0984987184,0.7323324789,0.9846571874,1.5097420819,1
0.901519086,0.0939967742,-0.2427365591,0,0.3661662395,0,0.9383459347,0.3661662395,0.9658729839,0.0520681452,0.1929731183,-1.0984987184,-1.4646649579,0.3661662395,0.9863368274,1.8670888003,1
0.890575,0.0835526882,-0.2585672043,0,-0.7323324789,-0.3661662395,0.9311078785,0.8187726025,0.9763858871,0.0654189516,0.1821774194,-1.0984987184,-0.3661662395,0.3661662395,0.9953881915,1.2144360272,1
0.9042551075,0.0783306452,-0.2559287634,0.7323324789,-1.8308311974,-0.7323324789,0.9430336799,2.1034649017,0.9685012097,0.0707592742,0.1848763441,0.7323324789,0,0,0.988524522,0.7323324789,1
0.901519086,0.0809416667,-0.2427365591,0.3661662395,-1.0984987184,-0.7323324789,0.9371281945,1.3700686147,0.9711294355,0.0387173387,0.1740806452,2.5631636763,1.0984987184,-0.7323324789,0.9873679577,2.8831958528,1
0.912463172,0.0757196237,-0.2691209677,0.3661662395,-0.7323324789,-0.7323324789,0.9543314922,1.0984987184,0.9632447581,0.0387173387,0.1740806452,0.3661662395,0.3661662395,0.3661662395,0.9796139889,0.6342185308,1
0.9097271505,0.0809416667,-0.2532903226,-0.3661662395,-0.7323324789,-0.3661662395,0.9477927143,0.8969204477,0.9632447581,0.0520681452,0.1794784946,-0.3661662395,-1.4646649579,0.3661662395,0.9812054248,1.5535117858,1
0.8987830645,0.0783306452,-0.2321827957,0.3661662395,-0.7323324789,0,0.9315876436,0.8187726025,0.9816423387,0.0440576613,0.1794784946,1.4646649579,-0.3661662395,-0.3661662395,0.998887025,1.5535117858,1
0.9042551075,0.0966077957,-0.2427365591,0,-1.0984987184,0,0.9412392909,1.0984987184,0.9737576613,0.060078629,0.1848763441,0,-0.7323324789,0,0.9929716447,0.7323324789,1
0.890575,0.0913857527,-0.2506518817,0,-0.7323324789,0,0.9296781982,0.7323324789,0.9685012097,0.060078629,0.1821774194,0.3661662395,-1.4646649579,-0.3661662395,0.98731588,1.5535117858,1
0.9179352151,0.0861637097,-0.2664825269,0,-1.0984987184,-0.3661662395,0.9597094253,1.157919319,0.9947834677,0.0333770161,0.1848763441,1.4646649579,-0.3661662395,0.3661662395,1.0123672434,1.5535117858,1
