0.1545852151,0.0731086022,0.9049852151,0.7323324789,1.0984987184,0.3661662395,0.920999292,1.3700686147,-0.0039423387,1.0106560484,-0.2118655914,-1.4646649579,-1.0984987184,-0.3661662395,1.0326316957,1.8670888003,3
0.149113172,0.0704975806,0.8944314516,0.7323324789,1.0984987184,-0.3661662395,0.9095121047,1.3700686147,0.0013141129,1.0106560484,-0.1983709677,-1.0984987184,-0.3661662395,-0.3661662395,1.0299409769,1.2144360272,3
0.1764733871,0.0809416667,0.8997083333,0.3661662395,1.0984987184,-0.3661662395,0.9204181087,1.2144360272,-0.0170834677,1.0213366935,-0.1929731183,0.3661662395,-0.7323324789,-0.7323324789,1.039547551,1.0984987184,3
0.1573212366,0.0887747312,0.9049852151,0,1.4646649579,-0.3661662395,0.9228375609,1.5097420819,0.0039423387,1.0133262097,-0.1848763441,0,-0.7323324789,-0.3661662395,1.0300605865,0.8187726025,3
0.1600572581,0.0783306452,0.8891545699,1.0984987184,2.1969974368,-0.3661662395,0.9068350815,2.4834602648,-0.0013141129,1.0133262097,-0.1902741935,-0.7323324789,0,0.3661662395,1.0310363732,0.8187726025,3
0.1682653226,0.0835526882,0.8944314516,1.0984987184,1.4646649579,0.3661662395,0.9139485172,1.8670888003,-0.0144552419,1.0106560484,-0.2091666667,0,-0.7323324789,-0.3661662395,1.032175032,0.8187726025,3
0.1627932796,0.0757196237,0.8891545699,1.0984987184,1.0984987184,0,0.9071003045,1.5535117858,-0.0249681452,1.0106560484,-0.1929731183,-0.3661662395,-1.0984987184,-0.7323324789,1.0292170232,1.3700686147,3
0.1409051075,0.0835526882,0.8944314516,0.7323324789,1.0984987184,-0.3661662395,0.9093090358,1.3700686147,-0.0013141129,1.0133262097,-0.2010698925,0,-0.7323324789,-0.3661662395,1.0330831698,0.8187726025,3
0.1518491935,0.0783306452,0.8970698925,0,0.7323324789,-0.3661662395,0.9131967255,0.8187726025,-0.0118270161,1.0079858871,-0.1929731183,0.7323324789,-0.7323324789,-0.3661662395,1.0263596111,1.0984987184,3
0.1545852151,0.0835526882,0.8997083333,0,0.7323324789,-0.3661662395,0.9167075463,0.8187726025,-0.0039423387,1.0026455645,-0.1929731183,0.3661662395,-0.3661662395,0,1.0210545012,0.5178372619,3
0.1573212366,0.0731086022,0.9129005376,0,0.7323324789,0.3661662395,0.9292374459,0.8187726025,-0.0065705645,1.0106560484,-0.1902741935,0,-0.7323324789,0,1.0284323455,0.7323324789,3
0.1409051075,0.0835526882,0.8891545699,-0.3661662395,0.3661662395,0,0.9041189912,0.5178372619,-0.0065705645,1.0053157258,-0.2010698925,0,0,-0.3661662395,1.0252472787,0.3661662395,3
0.138169086,0.0835526882,0.8944314516,-0.3661662395,0.3661662395,-0.3661662395,0.9088890855,0.6342185308,-0.0091987903,0.9946350806,-0.2091666667,0,-0.7323324789,-0.7323324789,1.0164321206,1.0356745239,3
0.1545852151,0.0704975806,0.8997083333,-0.3661662395,0.3661662395,-0.3661662395,0.9156099512,0.6342185308,-0.0091987903,1.0213366935,-0.1767795699,0.3661662395,-0.7323324789,0,1.0365636863,0.8187726025,3
0.1710013441,0.0731086022,0.8917930108,0,0,0,0.9109781015,0,-0.0065705645,1.0079858871,-0.2010698925,0,-0.3661662395,0,1.0278656637,0.3661662395,3
0.1463771505,0.0809416667,0.8970698925,-0.3661662395,0.7323324789,-0.3661662395,0.9125306656,0.8969204477,0.0065705645,1.0053157258,-0.2091666667,0,-0.3661662395,0,1.0268658994,0.3661662395,3
0.1463771505,0.0809416667,0.8997083333,0,0.7323324789,0.3661662395,0.9151245318,0.8187726025,-0.0065705645,0.9999754032,-0.2091666667,-0.3661662395,-1.0984987184,-0.7323324789,1.0216382304,1.3700686147,3
0.149113172,0.0731086022,0.886516129,-0.3661662395,0.7323324789,-0.3661662395,0.9019370559,0.8969204477,-0.0091987903,1.0026455645,-0.195672043,-0.7323324789,-0.7323324789,-0.3661662395,1.0216018276,1.0984987184,3
0.138169086,0.0652755376,0.8970698925,-1.4646649579,0.3661662395,-0.3661662395,0.9099922989,1.5535117858,-0.0091987903,0.9973052419,-0.2010698925,-0.7323324789,-0.3661662395,-0.3661662395,1.0174141069,0.8969204477,3
0.149113172,0.0678865591,0.8997083333,-0.3661662395,0.7323324789,-0.3661662395,0.9145044604,0.8969204477,-0.0144552419,0.9866245968,-0.2172634409,0,-0.3661662395,0,1.0103664938,0.3661662395,3
0.1600572581,0.0783306452,0.8917930108,0,0.7323324789,-0.3661662395,0.9094222286,0.8187726025,-0.0065705645,1.0026455645,-0.195672043,-0.3661662395,-0.7323324789,0.3661662395,1.0215815429,0.8969204477,3
0.1518491935,0.0835526882,0.8970698925,-0.3661662395,0.7323324789,0,0.9136594668,0.8187726025,0.0144552419,0.9946350806,-0.2010698925,-0.7323324789,-0.7323324789,0,1.0148581178,1.0356745239,3
0.1600572581,0.0783306452,0.8944314516,-0.3661662395,0.7323324789,-0.3661662395,0.9120096696,0.8969204477,-0.0039423387,0.9946350806,-0.195672043,-0.3661662395,0,0.3661662395,1.0137070751,0.5178372619,3
0.1737373656,0.0757196237,0.8997083333,0,0.3661662395,-0.3661662395,0.9194526734,0.5178372619,-0.0065705645,1.0053157258,-0.195672043,0,-0.7323324789,0,1.0242023381,0.7323324789,3
0.1682653226,0.0783306452,0.8917930108,0.3661662395,1.0984987184,-0.3661662395,0.9109026747,1.2144360272,-0.0144552419,1.0053157258,-0.2037688172,-0.7323324789,-0.7323324789,0,1.0258608061,1.0356745239,3
0.149113172,0.0861637097,0.9102620968,0.3661662395,0.3661662395,-0.3661662395,0.9264102805,0.6342185308,-0.0013141129,1.0106560484,-0.1983709677,-0.7323324789,-0.3661662395,0.3661662395,1.0299409769,0.8969204477,3
0.138169086,0.0861637097,0.8917930108,0,0.7323324789,0,0.9065371781,0.7323324789,-0.0091987903,1.0079858871,-0.1902741935,-0.7323324789,-0.3661662395,0,1.0258286577,0.8187726025,3
0.1545852151,0.0913857527,0.8891545699,-0.3661662395,0,0,0.9071073771,0.3661662395,-0.0039423387,0.9999754032,-0.2118655914,-1.0984987184,-1.0984987184,0,1.0221806973,1.5535117858,3
0.1573212366,0.0835526882,0.8812392473,-0.3661662395,0.3661662395,0,0.899062642,0.5178372619,-0.0249681452,0.9866245968,-0.2172634409,-0.7323324789,-1.0984987184,-0.3661662395,1.0105715739,1.3700686147,3
0.1600572581,0.0678865591,0.8917930108,0.3661662395,0.3661662395,-0.3661662395,0.9085822389,0.6342185308,-0.0091987903,0.9999754032,-0.2118655914,-1.4646649579,-0.7323324789,-0.3661662395,1.0222144851,1.6779845093,3
0.1573212366,0.0913857527,0.9049852151,0,0.3661662395,0,0.9230923934,0.3661662395,-0.0013141129,0.9892947581,-0.2172634409,-0.3661662395,-0.3661662395,-0.3661662395,1.0128717826,0.6342185308,3
0.149113172,0.0783306452,0.8997083333,0.3661662395,1.0984987184,0,0.9153390154,1.157919319,-0.0328528226,1.0133262097,-0.1983709677,0,-0.7323324789,0,1.0330829376,0.7323324789,3
0.1682653226,0.0809416667,0.8970698925,-0.7323324789,0.7323324789,0,0.916296439,1.0356745239,-0.0039423387,1.0186665323,-0.1875752688,-0.3661662395,-0.7323324789,0,1.0357999457,0.8187726025,3
0.1545852151,0.0783306452,0.8838776882,-0.3661662395,0.7323324789,-0.3661662395,0.9007064152,0.8969204477,0.0065705645,1.0106560484,-0.1929731183,-0.7323324789,0,0.3661662395,1.0289351023,0.8187726025,3
0.1518491935,0.0757196237,0.8917930108,0,0.7323324789,-0.3661662395,0.9077920538,0.8187726025,-0.0091987903,0.9999754032,-0.1983709677,-1.0984987184,-0.7323324789,0.3661662395,1.0195030484,1.3700686147,3
0.1627932796,0.0861637097,0.8812392473,0,0,-0.3661662395,0.9002824267,0.3661662395,-0.0302245968,1.0026455645,-0.1848763441,-0.3661662395,-0.3661662395,0,1.0199955475,0.5178372619,3
0.1409051075,0.0887747312,0.8812392473,1.4646649579,0.7323324789,0,0.8968376738,1.6375452051,0.0039423387,1.0053157258,-0.2064677419,-0.7323324789,-0.7323324789,0,1.0263060845,1.0356745239,3
0.149113172,0.0939967742,0.8970698925,-0.7323324789,0.7323324789,0.3661662395,0.9142234539,1.0984987184,0.0013141129,1.0133262097,-0.2037688172,-0.3661662395,-0.3661662395,-0.3661662395,1.0336118541,0.6342185308,3
0.1354330645,0.0835526882,0.8944314516,-1.4646649579,0.3661662395,-0.3661662395,0.9084771809,1.5535117858,-0.0065705645,1.0053157258,-0.2010698925,-0.3661662395,-0.7323324789,-0.3661662395,1.0252472787,0.8969204477,3
0.1463771505,0.0652755376,0.9102620968,-0.7323324789,-0.3661662395,-0.7323324789,0.9242641672,1.0984987184,0.0039423387,1.0079858871,-0.2145645161,0,-1.0984987184,-0.3661662395,1.0305770336,1.157919319,3
0.149113172,0.0783306452,0.9023467742,1.4646649579,1.0984987184,0,0.9179325296,1.8308311974,0.0039423387,1.0106560484,-0.2172634409,0.3661662395,-1.4646649579,-0.7323324789,1.0337526749,1.6779845093,3
0.1518491935,0.0835526882,0.9234543011,1.4646649579,1.0984987184,0,0.939578137,1.8308311974,-0.0170834677,0.9866245968,-0.2064677419,0,0,0,1.0081412938,0,3
0.149113172,0.0835526882,0.9049852151,0.7323324789,0.7323324789,0,0.9209853578,1.0356745239,-0.0091987903,0.9973052419,-0.2118655914,-1.0984987184,-0.3661662395,0,1.0196025658,1.157919319,3
0.1463771505,0.0835526882,0.886516129,0.3661662395,-0.3661662395,0.3661662395,0.9023957939,0.6342185308,-0.0144552419,0.9946350806,-0.2145645161,-0.3661662395,-0.7323324789,-0.7323324789,1.0176177226,1.0984987184,3
0.1518491935,0.0809416667,0.868047043,0,-1.0984987184,-0.3661662395,0.8849380769,1.157919319,-0.0039423387,1.0026455645,-0.2118655914,-0.7323324789,-1.0984987184,-0.3661662395,1.024793003,1.3700686147,3
0.1600572581,0.0861637097,0.8759623656,-0.3661662395,-1.4646649579,-0.3661662395,0.8946242656,1.5535117858,-0.0118270161,1.0133262097,-0.1983709677,0,-0.7323324789,-0.3661662395,1.0326281646,0.8187726025,3
0.1627932796,0.0757196237,0.8786008065,-1.0984987184,-1.0984987184,-0.3661662395,0.8967577657,1.5960816344,0.0039423387,1.0240068548,-0.1902741935,-0.3661662395,-0.3661662395,-0.3661662395,1.0415420537,0.6342185308,3
0.1573212366,0.0835526882,0.9155389785,-0.7323324789,0,0,0.9327071589,0.7323324789,-0.0091987903,1.0133262097,-0.2010698925,-0.3661662395,-0.7323324789,0,1.0331232872,0.8187726025,3
0.1655293011,0.0757196237,0.8944314516,-0.3661662395,-0.7323324789,0,0.9127655956,0.8187726025,-0.0091987903,1.0053157258,-0.2037688172,0,-1.0984987184,-0.3661662395,1.0258002033,1.157919319,3
0.1627932796,0.0835526882,0.8944314516,-0.7323324789,0.3661662395,-0.7323324789,0.9129569131,1.0984987184,0.0039423387,0.9919649194,-0.2118655914,-0.3661662395,-1.0984987184,-0.7323324789,1.0143455881,1.3700686147,3
0.1792094086,0.0887747312,0.886516129,-0.3661662395,-0.3661662395,-0.3661662395,0.9087947029,0.6342185308,0.0039423387,1.0079858871,-0.1929731183,-0.3661662395,-0.7323324789,-0.3661662395,1.0262990378,0.8969204477,3
0.1600572581,0.0731086022,0.8917930108,-0.3661662395,0.7323324789,-0.7323324789,0.9089873308,1.0984987184,0.0144552419,1.0240068548,-0.2010698925,0,-0.7323324789,-0.3661662395,1.0436609097,0.8187726025,3
0.1627932796,0.0835526882,0.9023467742,-0.3661662395,0.7323324789,-0.3661662395,0.920712987,0.8969204477,0.0039423387,0.9999754032,-0.2118655914,0,-0.7323324789,0,1.0221806973,0.7323324789,3
0.1518491935,0.0861637097,0.8891545699,-0.7323324789,0.7323324789,0.3661662395,0.906133661,1.0984987184,-0.0091987903,0.9786141129,-0.2010698925,0.7323324789,-0.7323324789,0.7323324789,0.999099245,1.2684370616,3
0.1573212366,0.0913857527,0.9129005376,-0.7323324789,0.3661662395,-0.3661662395,0.9308537581,0.8969204477,-0.0039423387,0.9999754032,-0.2064677419,0,0.3661662395,0.3661662395,1.0210755494,0.5178372619,3
0.1545852151,0.0861637097,0.8944314516,-0.3661662395,0,-0.3661662395,0.911772118,0.5178372619,-0.0065705645,0.9999754032,-0.2091666667,0,-0.3661662395,0.3661662395,1.0216382304,0.5178372619,3
0.1518491935,0.0939967742,0.8917930108,-0.3661662395,0,-0.3661662395,0.9094989528,0.5178372619,-0.0118270161,0.9866245968,-0.195672043,0.3661662395,-0.7323324789,-0.3661662395,1.005910295,0.8969204477,3
0.1627932796,0.0783306452,0.8970698925,0,0.3661662395,0,0.9150801789,0.3661662395,-0.0065705645,0.9999754032,-0.2091666667,0.7323324789,0,0.3661662395,1.0216382304,0.8187726025,3
0.149113172,0.1070518817,0.8917930108,-0.3661662395,0.3661662395,0,0.9104886696,0.5178372619,-0.0197116935,1.0133262097,-0.2064677419,0.3661662395,-0.3661662395,0,1.0343343205,0.5178372619,3
0.1518491935,0.1044408602,0.8944314516,-0.3661662395,0.3661662395,0,0.913221601,0.5178372619,-0.0249681452,0.9973052419,-0.2037688172,0,-1.0984987184,-0.3661662395,1.0182155394,1.157919319,3
0.1627932796,0.0887747312,0.9076236559,-0.7323324789,0,-0.3661662395,0.926371041,0.8187726025,0.0065705645,1.0026455645,-0.2064677419,0.7323324789,-1.0984987184,0,1.0237041706,1.3202311518,3
0.1682653226,0.0835526882,0.8997083333,0.3661662395,0,-0.3661662395,0.9191133529,0.5178372619,-0.0065705645,1.0026455645,-0.2064677419,-0.7323324789,-0.7323324789,0,1.0237041706,1.0356745239,3
0.1518491935,0.0939967742,0.8891545699,0,0.3661662395,-0.3661662395,0.9069120246,0.5178372619,-0.0039423387,0.9973052419,-0.2118655914,-0.3661662395,-0.3661662395,-0.7323324789,1.0195686914,0.8969204477,3
0.1545852151,0.0992188172,0.8970698925,-0.3661662395,0.3661662395,-0.7323324789,0.9156829988,0.8969204477,-0.0039423387,0.9866245968,-0.2010698925,-1.0984987184,-0.7323324789,0.3661662395,1.0069124781,1.3700686147,3
0.1710013441,0.0861637097,0.8891545699,-1.0984987184,-0.3661662395,0.3661662395,0.9095391656,1.2144360272,-0.0144552419,1.0079858871,-0.2064677419,-1.0984987184,-1.0984987184,-0.7323324789,1.0290157584,1.7174719003,3
0.1545852151,0.0861637097,0.9023467742,-1.0984987184,-0.3661662395,-0.3661662395,0.9195381854,1.2144360272,-0.0328528226,1.0053157258,-0.1848763441,-1.0984987184,-0.3661662395,-0.3661662395,1.0227014614,1.2144360272,3
0.1600572581,0.0809416667,0.8944314516,-2.1969974368,-1.0984987184,-0.3661662395,0.912237634,2.4834602648,-0.0118270161,0.9999754032,-0.1902741935,-0.7323324789,-0.7323324789,-0.7323324789,1.0179857337,1.2684370616,3
0.143641129,0.0809416667,0.8786008065,-0.7323324789,-0.7323324789,-0.3661662395,0.8939371927,1.0984987184,-0.0144552419,1.0213366935,-0.195672043,-0.3661662395,-0.7323324789,0,1.0400120884,0.8187726025,3
0.149113172,0.0835526882,0.8786008065,-0.3661662395,0,-0.3661662395,0.895072716,0.5178372619,-0.0091987903,0.9946350806,-0.1983709677,-1.0984987184,0,-0.3661662395,1.0142655482,1.157919319,3
0.1600572581,0.0704975806,0.8970698925,-1.4646649579,-0.7323324789,0,0.9139598606,1.6375452051,0.0013141129,0.9892947581,-0.2091666667,-0.7323324789,-0.3661662395,-0.7323324789,1.0111659308,1.0984987184,3
0.1710013441,0.0887747312,0.9129005376,-1.4646649579,0.3661662395,-0.7323324789,0.933011149,1.6779845093,-0.0144552419,1.0026455645,-0.2226612903,-0.7323324789,-1.0984987184,-0.7323324789,1.0271733701,1.5097420819,3
0.149113172,0.0783306452,0.8944314516,-1.4646649579,-0.3661662395,-0.7323324789,0.9101527617,1.6779845093,0.0118270161,0.9919649194,-0.2010698925,-1.0984987184,-1.0984987184,-0.7323324789,1.0122071829,1.7174719003,3
0.1463771505,0.0757196237,0.8917930108,-1.4646649579,-0.7323324789,-0.7323324789,0.9068927752,1.7938408955,-0.0118270161,1.0320173387,-0.1902741935,-0.7323324789,-0.7323324789,0,1.0494779342,1.0356745239,3
0.1627932796,0.0757196237,0.8891545699,-1.4646649579,-0.3661662395,-0.7323324789,0.9071003045,1.6779845093,0.0065705645,0.9999754032,-0.2037688172,-0.7323324789,-0.7323324789,-0.3661662395,1.0205467702,1.0984987184,3
0.1710013441,0.0861637097,0.8944314516,-0.7323324789,0,0,0.9146984564,0.7323324789,-0.0013141129,1.0346875,-0.2199623656,-1.0984987184,-1.4646649579,-0.3661662395,1.0578106597,1.8670888003,3
0.1737373656,0.0757196237,0.8786008065,1.0984987184,0.7323324789,0,0.89880894,1.3202311518,-0.0039423387,0.9999754032,-0.1902741935,-1.0984987184,-0.7323324789,-0.7323324789,1.0179246622,1.5097420819,3
0.1682653226,0.0704975806,0.8970698925,1.0984987184,0.3661662395,-0.3661662395,0.9154329684,1.2144360272,0.0013141129,1.0106560484,-0.2064677419,-0.7323324789,-0.7323324789,0,1.0315310482,1.0356745239,3
0.1655293011,0.0835526882,0.8838776882,1.0984987184,-0.3661662395,-0.7323324789,0.9031172509,1.3700686147,0.0065705645,1.0293471774,-0.1983709677,0,-1.0984987184,0,1.0483080772,1.0984987184,3
0.1600572581,0.0731086022,0.8970698925,0.7323324789,0.3661662395,0,0.9141649663,0.8187726025,0.0065705645,1.0133262097,-0.2064677419,-0.3661662395,-0.3661662395,0,1.0341673501,0.5178372619,3
0.1518491935,0.0731086022,0.8944314516,1.0984987184,0.3661662395,-0.3661662395,0.9101706801,1.2144360272,-0.0118270161,0.9866245968,-0.2118655914,-0.7323324789,-1.0984987184,0.3661662395,1.009185316,1.3700686147,3
0.1600572581,0.0704975806,0.8970698925,0,-0.3661662395,0,0.9139598606,0.3661662395,-0.0091987903,0.9999754032,-0.1983709677,-0.3661662395,-1.0984987184,-0.3661662395,1.0195030484,1.2144360272,3
0.1518491935,0.0835526882,0.8997083333,0,0,-0.7323324789,0.9162501374,0.7323324789,0.0013141129,1.0053157258,-0.2037688172,-0.3661662395,-1.0984987184,0,1.0257597995,1.157919319,3
0.1682653226,0.0757196237,0.8970698925,0.3661662395,-0.3661662395,-0.3661662395,0.9158499179,0.6342185308,-0.0118270161,0.9999754032,-0.1983709677,-1.0984987184,-0.7323324789,0,1.0195301497,1.3202311518,3
0.1655293011,0.0783306452,0.9102620968,0.7323324789,0,-0.3661662395,0.9285002554,0.8187726025,0.0013141129,1.0133262097,-0.2199623656,0.3661662395,-1.0984987184,-0.3661662395,1.0369258297,1.2144360272,3
0.1545852151,0.0913857527,0.8944314516,1.0984987184,0.7323324789,0,0.9122804208,1.3202311518,0.0144552419,1.0026455645,-0.2037688172,-0.7323324789,-1.0984987184,0.7323324789,1.0232442587,1.5097420819,3
0.1573212366,0.0939967742,0.9023467742,0.3661662395,1.0984987184,0,0.9207687364,1.157919319,-0.0144552419,0.9999754032,-0.2118655914,-0.3661662395,-0.7323324789,0,1.0222753004,0.8187726025,3
0.1600572581,0.0835526882,0.8944314516,0,0,-0.3661662395,0.9124730129,0.3661662395,0.0039423387,1.0026455645,-0.195672043,0,-0.7323324789,0,1.0215680195,0.7323324789,3
0.1655293011,0.0783306452,0.9023467742,0.3661662395,0,-0.3661662395,0.9207417338,0.5178372619,-0.0091987903,1.0026455645,-0.195672043,-0.3661662395,-1.4646649579,0,1.0216018276,1.5097420819,3
0.1682653226,0.1044408602,0.8970698925,-0.7323324789,0.7323324789,-0.3661662395,0.918670509,1.0984987184,0.0091987903,0.9946350806,-0.2037688172,0.7323324789,-0.7323324789,0.3661662395,1.015335064,1.0984987184,3
0.1737373656,0.0835526882,0.8891545699,0,-0.3661662395,0,0.9098140321,0.3661662395,-0.0039423387,0.9919649194,-0.2064677419,0,-0.3661662395,0.3661662395,1.0132318943,0.5178372619,3
0.1655293011,0.0861637097,0.8891545699,-0.7323324789,0.3661662395,-0.3661662395,0.9085262701,0.8969204477,0.0091987903,1.015996371,-0.1902741935,0.3661662395,-0.7323324789,0.3661662395,1.0337008814,0.8969204477,3
0.1573212366,0.0913857527,0.886516129,-0.3661662395,-0.3661662395,0,0.904992914,0.5178372619,-0.0118270161,0.9973052419,-0.2118655914,0,-1.4646649579,-0.3661662395,1.0196296645,1.5097420819,3
0.1682653226,0.0783306452,0.8838776882,0.3661662395,0.3661662395,0.3661662395,0.9031548463,0.6342185308,0.0065705645,1.0106560484,-0.195672043,-0.3661662395,-0.7323324789,-0.3661662395,1.0294446896,0.8969204477,3
0.1682653226,0.0966077957,0.8944314516,-0.3661662395,-0.3661662395,-0.3661662395,0.9152343452,0.6342185308,0.0013141129,0.9999754032,-0.1929731183,0.3661662395,-0.7323324789,0.3661662395,1.0184258237,0.8969204477,3
0.1682653226,0.0835526882,0.8944314516,-0.3661662395,0,-0.3661662395,0.9139485172,0.5178372619,-0.0091987903,0.9973052419,-0.2010698925,0,-0.3661662395,-0.3661662395,1.0174141069,0.5178372619,3
0.1573212366,0.0939967742,0.9049852151,-0.3661662395,0.3661662395,-0.3661662395,0.9233545389,0.6342185308,-0.0170834677,0.9919649194,-0.2010698925,-0.7323324789,-0.7323324789,0,1.0122822471,1.0356745239,3
0.1518491935,0.0887747312,0.886516129,-0.7323324789,-0.3661662395,0,0.9037975313,0.8187726025,-0.0170834677,1.0026455645,-0.1983709677,-0.3661662395,-1.0984987184,-0.3661662395,1.0222235635,1.2144360272,3
0.1518491935,0.0939967742,0.8997083333,-0.7323324789,-0.3661662395,-0.3661662395,0.9172614983,0.8969204477,0.0013141129,1.0026455645,-0.2037688172,-0.7323324789,-0.7323324789,-0.3661662395,1.0231429938,1.0984987184,3
0.1627932796,0.0757196237,0.8812392473,-0.3661662395,-0.3661662395,-0.7323324789,0.8993429403,0.8969204477,-0.0013141129,1.0106560484,-0.2010698925,0,-0.7323324789,-0.3661662395,1.0304642045,0.8187726025,3
0.1764733871,0.0913857527,0.8891545699,-0.7323324789,0,0,0.9110927841,0.7323324789,-0.0013141129,0.9999754032,-0.2064677419,0.3661662395,0.3661662395,-0.3661662395,1.0210687844,0.6342185308,3
0.1573212366,0.0835526882,0.8917930108,-0.3661662395,0,0,0.9094095872,0.3661662395,-0.0144552419,1.0186665323,-0.2091666667,-0.7323324789,-0.7323324789,0.3661662395,1.0400197846,1.0984987184,3
0.1764733871,0.0835526882,0.8944314516,-0.7323324789,0.7323324789,0,0.9154952374,1.0356745239,-0.0013141129,0.9999754032,-0.2199623656,-0.7323324789,-1.0984987184,-0.3661662395,1.0238827942,1.3700686147,3
0.1600572581,0.0731086022,0.8997083333,0,0,-0.7323324789,0.9167542084,0.7323324789,0.0013141129,0.9973052419,-0.1902741935,-1.4646649579,-1.0984987184,-0.3661662395,1.0152949036,1.8670888003,3
0.1600572581,0.0835526882,0.8812392473,-0.3661662395,0.3661662395,-0.3661662395,0.8995454344,0.6342185308,-0.0013141129,0.9946350806,-0.195672043,-1.0984987184,-0.7323324789,0,1.0137002609,1.3202311518,3
0.1737373656,0.0887747312,0.886516129,-0.3661662395,0.7323324789,-0.3661662395,0.9077314978,0.8969204477,-0.0144552419,0.9946350806,-0.1983709677,-0.3661662395,-1.0984987184,0,1.0143268401,1.157919319,3
0.1682653226,0.0966077957,0.8812392473,0,0.7323324789,-0.7323324789,0.9023463282,1.0356745239,0.0118270161,1.0053157258,-0.1983709677,-0.3661662395,-0.3661662395,0.3661662395,1.0247685728,0.6342185308,3
0.1463771505,0.0835526882,0.9181774194,0,0.7323324789,0.3661662395,0.9335186636,0.8187726025,-0.0039423387,0.9946350806,-0.2118655914,-0.7323324789,-0.7323324789,0,1.0169569875,1.0356745239,3
0.1682653226,0.0861637097,0.9076236559,-0.3661662395,0.7323324789,0,0.9271019925,0.8187726025,-0.0144552419,1.0053157258,-0.2064677419,-1.0984987184,-0.3661662395,-0.3661662395,1.0264003074,1.2144360272,3
0.1463771505,0.0809416667,0.8891545699,-0.7323324789,0,-0.3661662395,0.9047506136,0.8187726025,0.0065705645,0.9973052419,-0.1983709677,0,-0.3661662395,0,1.0168637857,0.3661662395,3
0.1600572581,0.0887747312,0.8944314516,0.3661662395,0.3661662395,-0.3661662395,0.9129659908,0.6342185308,0.0065705645,1.0053157258,-0.1929731183,-0.3661662395,-1.0984987184,-0.3661662395,1.0236901412,1.2144360272,3
0.1600572581,0.0887747312,0.886516129,-0.3661662395,0,0,0.9052127517,0.3661662395,-0.0091987903,1.0213366935,-0.2037688172,-0.3661662395,0,-0.7323324789,1.0415061163,0.8187726025,3
0.1600572581,0.0966077957,0.9023467742,0,0.7323324789,-0.3661662395,0.921510224,0.8187726025,-0.0039423387,1.0133262097,-0.2010698925,-0.7323324789,-1.0984987184,0,1.0330898562,1.3202311518,3
0.149113172,0.0861637097,0.8891545699,-0.7323324789,0.3661662395,-0.3661662395,0.9056791772,0.8969204477,0.0144552419,1.0026455645,-0.2010698925,-0.7323324789,-0.7323324789,-0.7323324789,1.0227102149,1.2684370616,3
0.1655293011,0.0913857527,0.9049852151,-0.7323324789,0,-0.3661662395,0.9245266599,0.8187726025,-0.0091987903,1.015996371,-0.1929731183,0,-1.0984987184,-0.7323324789,1.0342010771,1.3202311518,3
0.1710013441,0.0913857527,0.8838776882,-0.7323324789,0.7323324789,0,0.9048936861,1.0356745239,-0.0065705645,1.0133262097,-0.1821774194,-0.7323324789,-0.7323324789,-0.3661662395,1.0295930223,1.0984987184,3
0.1545852151,0.0835526882,0.8838776882,-0.7323324789,0.3661662395,-0.3661662395,0.9011755701,0.8969204477,-0.0039423387,1.0266770161,-0.2010698925,0,0.3661662395,0.3661662395,1.0461884817,0.5178372619,3
0.1545852151,0.0757196237,0.8917930108,0.7323324789,0.3661662395,-0.3661662395,0.9082537223,0.8969204477,0.0013141129,1.0026455645,-0.2010698925,-0.7323324789,-0.3661662395,0.3661662395,1.0226088972,0.8969204477,3
0.1682653226,0.0913857527,0.8733239247,0,0,0,0.8940689303,0,0.0144552419,1.0026455645,-0.2037688172,-0.7323324789,-1.0984987184,0,1.0232442587,1.3202311518,3
0.1573212366,0.0992188172,0.8838776882,0,-0.3661662395,-0.3661662395,0.9032353585,0.5178372619,-0.0039423387,1.0053157258,-0.2064677419,-0.3661662395,-0.3661662395,0.3661662395,1.0263060845,0.6342185308,3
0.1655293011,0.0783306452,0.9102620968,-1.0984987184,-0.3661662395,-0.3661662395,0.9285002554,1.2144360272,-0.0039423387,1.0186665323,-0.1902741935,-0.7323324789,-0.3661662395,-0.3661662395,1.0362920991,0.8969204477,3
0.143641129,0.0704975806,0.9049852151,-1.0984987184,-0.7323324789,-0.7323324789,0.9190217203,1.5097420819,0.0039423387,1.0133262097,-0.195672043,0.3661662395,-1.0984987184,0,1.032052856,1.157919319,3
0.1463771505,0.0861637097,0.8838776882,1.4646649579,0.7323324789,-0.3661662395,0.9000501223,1.6779845093,0.0065705645,0.9973052419,-0.1848763441,0,-0.7323324789,0.3661662395,1.0143175935,0.8187726025,3
0.1710013441,0.1044408602,0.9155389785,1.0984987184,0.7323324789,0.3661662395,0.9372091411,1.3700686147,-0.0197116935,0.9999754032,-0.2064677419,-0.3661662395,-0.7323324789,0.3661662395,1.0212581879,0.8969204477,3
0.1600572581,0.0809416667,0.8944314516,0.7323324789,0.3661662395,-0.3661662395,0.912237634,0.8969204477,-0.0144552419,0.9866245968,-0.2172634409,0,0,0,1.0103664938,0,3
0.1655293011,0.0939967742,0.8997083333,-0.3661662395,0.3661662395,-0.3661662395,0.9196251563,0.6342185308,-0.0065705645,1.0026455645,-0.2118655914,0,-0.3661662395,0.3661662395,1.0248064838,0.5178372619,3
